날짜,시가,고가,저가,종가,거래량,등락률,시가총액,거래량_cap,거래대금,상장주식수,BPS,PER,PBR,EPS,DIV,DPS,기관합계,기타법인,개인,외국인합계
2024-12-19,58708,59852,58232,58232,198908,-3.323704220207856,2541979165700,189575,11704685900,41603587,9107,118.87,6.71,514,0.0,0,-65023000,-4194800,1642427800,-1573210000
2024-12-20,58136,58994,56516,56993,212559,-2.127696112103311,2487894502600,202585,12204081600,41603587,9107,116.34,6.57,514,0.0,0,29361200,-179350400,561150900,-411161700
2024-12-23,57470,58899,57184,58614,152649,2.844208937939747,2558620600500,145486,8851765600,41603587,9107,119.65,6.75,514,0.0,0,607635200,8042000,-721447900,105770700
2024-12-24,59089,60328,57660,59471,178028,1.4621080287985806,2596063828800,169674,10496624300,41603587,9107,121.4,6.85,514,0.0,0,-9658600,-19066000,276716900,-247992300
2024-12-26,60043,61377,58232,58900,226154,-0.9601318289586521,2571101676600,215542,13424267900,41603587,9107,120.23,6.79,514,0.0,0,465430500,-2842100,400718800,-863307200
2024-12-27,58100,59400,55900,56100,193371,-4.753820033955857,2333961230700,193371,10979344500,41603587,8680,114.49,6.46,490,0.0,0,-864052700,-307003500,4112943200,-2941887000
2024-12-30,55900,59000,55900,56700,168016,1.06951871657754,2358923382900,168016,9655673200,41603587,8680,115.71,6.53,490,0.0,0,-191269700,-7545500,322646900,-123831700
2025-01-02,56300,56700,54100,54800,163659,-3.3509700176366843,2279876567600,163659,8980885800,41603587,8680,111.84,6.31,490,0.0,0,-253699900,5664500,3321654100,-3073618700
2025-01-03,55300,56000,55000,55400,112262,1.094890510948905,2304838719800,112262,6238684500,41603587,8680,113.06,6.38,490,0.0,0,216295400,4249200,-140515100,-80029500
2025-01-06,55400,57500,55300,56900,118541,2.707581227436823,2367244100300,118541,6699991800,41603587,8680,116.12,6.56,490,0.0,0,-415674200,5948000,-177701100,587427300
2025-01-07,57000,58600,56500,56600,168687,-0.5272407732864675,2354763024200,168687,9707426600,41603587,8680,115.51,6.52,490,0.0,0,-1407373400,103396400,1948144600,-644167600
2025-01-08,56600,58000,56500,57300,112721,1.2367491166077738,2383885535100,112721,6435683800,41603587,8680,116.94,6.6,490,0.0,0,-116793300,-958200,985669500,-867918000
2025-01-09,57000,57900,56600,57600,87717,0.5235602094240838,2396366611200,87717,5027883800,41603587,8680,117.55,6.64,490,0.0,0,-206387700,0,121205800,85181900
2025-01-10,58400,58400,56700,56900,91621,-1.215277777777778,2367244100300,91621,5238352100,41603587,8680,116.12,6.56,490,0.0,0,-637548800,4725900,2288363100,-1655540200
2025-01-13,56900,58500,55600,56300,138494,-1.054481546572935,2342281948100,138494,7855272700,41603587,8680,114.9,6.49,490,0.0,0,-561098400,-19468700,1742391600,-1161824500
2025-01-14,56800,57000,55700,55900,75243,-0.7104795737122558,2325640513300,75243,4235180200,41603587,8680,114.08,6.44,490,0.0,0,85856800,33660200,458055700,-577572700
2025-01-15,56400,56400,54700,55200,103102,-1.2522361359570662,2296518002400,103102,5704104100,41603587,8680,112.65,6.36,490,0.0,0,-335150200,11805600,982785400,-659440800
2025-01-16,55600,56300,55500,55700,75709,0.9057971014492754,2317319795900,75709,4230905600,41603587,8680,113.67,6.42,490,0.0,0,240724800,670600,-823874600,582479200
2025-01-17,55600,55700,54600,54800,93600,-1.615798922800718,2279876567600,93600,5145806900,41603587,8680,111.84,6.31,490,0.0,0,-163337900,11244000,1512680100,-1360586200
2025-01-20,55100,55300,54100,54700,74595,-0.18248175182481752,2275716208900,74595,4063219600,41603587,8680,111.63,6.3,490,0.0,0,-592150200,328500,42111800,549709900
2025-01-21,54700,56000,54300,54900,101921,0.3656307129798903,2284036926300,101921,5603395300,41603587,8680,112.04,6.32,490,0.0,0,-18254200,-3890200,-418210100,440354500
2025-01-22,55100,55400,54600,54700,86143,-0.36429872495446264,2275716208900,86143,4724085900,41603587,8680,111.63,6.3,490,0.0,0,296318900,54700,137252100,-433625700
2025-01-23,54700,54700,53100,53400,123422,-2.376599634369287,2221631545800,123422,6632555100,41603587,8680,108.98,6.15,490,0.0,0,-192083600,35670200,1800285600,-1643872200
2025-01-24,53900,54400,53500,53500,76703,0.18726591760299627,2225791904500,76703,4129399100,41603587,8680,109.18,6.16,490,0.0,0,-335274600,-1446500,-552164200,888885300
2025-01-31,54200,54600,53000,53200,88011,-0.5607476635514018,2213310828400,88011,4715857800,41603587,8680,108.57,6.13,490,0.0,0,134089800,66264400,520446000,-720800200
2025-02-03,52800,52800,50000,50800,221590,-4.511278195488721,2113462219600,221590,11258235200,41603587,8680,103.67,5.85,490,0.0,0,-2643376000,186026500,4375790100,-1918440600
2025-02-04,51400,52700,51300,51600,104965,1.574803149606299,2146745089200,104965,5458523600,41603587,8680,105.31,5.94,490,0.0,0,244059700,103159800,-1248038900,900819400
2025-02-05,52000,53200,51500,52600,99064,1.937984496124031,2188348676200,99064,5193692500,41603587,8680,107.35,6.06,490,0.0,0,-156554700,2252200,-1127263000,1281565500
2025-02-06,53300,53300,52500,53000,97445,0.7604562737642585,2204990111000,97445,5149868900,41603587,8680,108.16,6.11,490,0.0,0,-278579800,1374600,45849600,231355600
2025-02-07,52800,53000,52000,52000,80249,-1.8867924528301887,2163386524000,80249,4194918700,41603587,8680,106.12,5.99,490,0.0,0,-746452800,-82728800,1212573200,-383391600
2025-02-10,51500,52300,50900,52100,98723,0.19230769230769232,2167546882700,98723,5103443700,41603587,8680,106.33,6.0,490,0.0,0,-559349900,-10677500,218915500,351111900
2025-02-11,52200,52700,51800,51800,95112,-0.5758157389635317,2155065806600,95112,4950788100,41603587,8680,105.71,5.97,490,0.0,0,-1034212500,47220000,1404265200,-417272700
2025-02-12,51500,51700,50600,51100,84634,-1.3513513513513513,2125943295700,84634,4333071300,41603587,8680,104.29,5.89,490,0.0,0,167274600,0,877417500,-1044692100
2025-02-13,51500,51800,51000,51400,75029,0.5870841487279843,2138424371800,75029,3846862100,41603587,8680,104.9,5.92,490,0.0,0,117144800,-3985800,23599100,-136758100
2025-02-14,51500,57400,51400,52500,930392,2.140077821011673,2184188317500,930392,50478512900,41603587,8680,107.14,6.05,490,0.0,0,38372100,-14441500,6522596300,-6546526900
2025-02-17,52600,53300,51800,53100,186370,1.1428571428571428,2209150469700,186370,9826650500,41603587,8680,108.37,6.12,490,0.0,0,-4963300,0,-2039899300,2044862600
2025-02-18,53400,53600,52000,52700,159733,-0.7532956685499058,2192509034900,159733,8386560900,41603587,8680,107.55,6.07,490,0.0,0,-67547500,26847900,1640497000,-1599797400
2025-02-19,52700,53800,52500,53500,185257,1.5180265654648957,2225791904500,185257,9875690000,41603587,8680,109.18,6.16,490,0.0,0,119045100,-79994400,-875767500,836716800
2025-02-20,53000,53700,52700,52800,139195,-1.3084112149532712,2196669393600,139195,7403280500,41603587,8680,107.76,6.08,490,0.0,0,-339793200,-1008800,1271979000,-931177000
2025-02-21,52700,53000,52400,52400,87595,-0.7575757575757576,2180027958800,87595,4605258500,41603587,8680,106.94,6.04,490,0.0,0,-69588900,52500,976695000,-907158600
2025-02-24,52200,52700,51900,52600,88127,0.38167938931297707,2188348676200,88127,4604966300,41603587,8680,107.35,6.06,490,0.0,0,-67067200,-5240000,828996100,-756688900
2025-02-25,52500,53000,51600,51700,124679,-1.7110266159695817,2150905447900,124679,6492917000,41603587,8680,105.51,5.96,490,0.0,0,-18970500,32701000,2943816200,-2957546700
2025-02-26,52300,57300,52200,56300,1321238,8.897485493230175,2342281948100,1321238,73429958600,41603587,8680,114.9,6.49,490,0.0,0,2405445100,475736100,-6286761100,3405579900
2025-02-27,56100,56500,55200,55900,301072,-0.7104795737122558,2325640513300,301072,16803228100,41603587,8680,114.08,6.44,490,0.0,0,1919474700,87582800,-2114566200,107508700
2025-02-28,55000,56800,54100,54300,389460,-2.862254025044723,2259074774100,389460,21525124100,41603587,8680,110.82,6.26,490,0.0,0,185382400,-249674100,6463599200,-6399307500
2025-03-04,53700,56500,53600,54100,274153,-0.3683241252302026,2250754056700,274153,15004138700,41603587,8680,110.41,6.23,490,0.0,0,438474900,-88113500,2317831800,-2668193200
2025-03-05,54200,55300,53900,54300,141884,0.36968576709796674,2259074774100,141884,7710213650,41603587,8680,110.82,6.26,490,0.0,0,-89177150,215900,1265076450,-1176115200
2025-03-06,54900,54900,52800,54400,211377,0.1841620626151013,2263235132800,211377,11379754750,41603587,8680,111.02,6.27,490,0.0,0,-1484545100,43221200,1689060000,-247736100
2025-03-07,54200,54400,53000,53000,154277,-2.5735294117647056,2204990111000,154277,8259476050,41603587,8680,108.16,6.11,490,0.0,0,81492450,52661400,2432032350,-2566186200
2025-03-10,52700,53300,52600,52700,68377,-0.5660377358490566,2192509034900,68377,3623688850,41603587,8680,107.55,6.07,490,0.0,0,-159839950,0,534222500,-374382550
2025-03-11,51800,52700,51200,52700,141497,0.0,2192509034900,141497,7345484450,41603587,8680,107.55,6.07,490,0.0,0,-593572350,262000,233761050,359549300
2025-03-12,52500,53300,52500,53000,79956,0.5692599620493358,2204990111000,79956,4231853250,41603587,8680,108.16,6.11,490,0.0,0,-201446850,474300,140559000,60413550
2025-03-13,53000,53400,51500,51800,206849,-2.2641509433962264,2155065806600,206849,10783778200,41603587,8680,105.71,5.97,490,0.0,0,-1824319400,0,3549472500,-1725153100
2025-03-14,52100,53700,52000,53400,200436,3.088803088803089,2221631545800,200436,10651869200,41603587,8680,108.98,6.15,490,0.0,0,539852850,4371600,-4146774650,3602550200
2025-03-17,53500,53600,52600,53400,104276,0.0,2221631545800,104276,5547478650,41603587,8680,108.98,6.15,490,0.0,0,-434578750,-640717400,742195400,333100750
2025-03-18,54000,54900,53800,53900,165169,0.9363295880149813,2242433339300,165169,8956438500,41603587,8680,110.0,6.21,490,0.0,0,32842500,201579550,-397311350,162889300
2025-03-19,53900,55000,53600,54300,120363,0.7421150278293136,2259074774100,120363,6529506550,41603587,8680,110.82,6.26,490,0.0,0,424308500,-307228300,-1102875000,985794800
2025-03-20,54800,54800,54000,54100,114901,-0.3683241252302026,2250754056700,114901,6242423450,41603587,8680,110.41,6.23,490,0.0,0,560921900,63584900,-544455300,-80051500
2025-03-21,53400,54800,53400,53900,127549,-0.36968576709796674,2242433339300,127549,6894289500,41603587,8680,110.0,6.21,490,0.0,0,1395329450,-264600,-1790964600,395899750
2025-03-24,53700,54100,53000,53100,50793,-1.4842300556586272,2209150469700,50793,2707573950,41603587,8680,108.37,6.12,490,0.0,0,71521000,-585100,1081202050,-1152137950
2025-03-25,53600,53600,52600,52600,73703,-0.9416195856873822,2188348676200,73703,3896948650,41603587,8680,107.35,6.06,490,0.0,0,-501221250,43848800,684355700,-226983250
2025-03-26,53100,53100,52400,52500,43852,-0.19011406844106463,2184188317500,43852,2310717200,41603587,8680,107.14,6.05,490,0.0,0,640662700,-998000,41057250,-680721950
2025-03-27,52100,52700,51600,51600,77712,-1.7142857142857144,2146745089200,77712,4043785700,41603587,8680,105.31,5.94,490,0.0,0,142609850,-1246000,1428401000,-1569764850
2025-03-28,51700,51900,50600,50800,80625,-1.550387596899225,2113462219600,80625,4122846150,41603587,8680,103.67,5.85,490,0.0,0,552538050,-15746600,319354450,-856145900
2025-03-31,49800,50000,48050,48400,217572,-4.724409448818897,2013613610800,217572,10561987825,41603587,8680,98.78,5.58,490,0.0,0,303147025,-274730650,4740749925,-4769166300
2025-04-01,48350,51100,48350,49950,115150,3.202479338842975,2078099170650,115150,5747253050,41603587,8680,101.94,5.75,490,0.0,0,935861975,-16766500,-2246622300,1327526825
2025-04-02,50100,50400,48550,48800,88852,-2.3023023023023024,2030255045600,88852,4344525900,41603587,8680,99.59,5.62,490,0.0,0,-12263600,4225200,2076777900,-2068739500
2025-04-03,48000,49450,47500,49400,63898,1.2295081967213115,2055217197800,63898,3126319450,41603587,8680,100.82,5.69,490,0.0,0,182183650,0,-232045100,49861450
2025-04-04,48950,50800,48300,49500,95725,0.20242914979757085,2059377556500,95725,4747231000,41603587,8680,101.02,5.7,490,0.0,0,724707250,-138613500,-105597175,-480496575
2025-04-07,47800,48900,47100,47150,100072,-4.747474747474747,1961609127050,100072,4749690425,41603587,8680,96.22,5.43,490,0.0,0,546380375,-15836450,374544475,-905088400
2025-04-08,47600,48350,46800,46900,88871,-0.5302226935312832,1951208230300,88871,4213911850,41603587,8680,95.71,5.4,490,0.0,0,353655800,-2267450,-243967600,-107420750
2025-04-09,46200,46650,44500,44600,128799,-4.904051172707889,1855519980200,128799,5826865825,41603587,8680,91.02,5.14,490,0.0,0,427151475,3748450,849163350,-1280063275
2025-04-10,47000,48500,46600,47300,102838,6.053811659192825,1967849665100,102838,4843494500,41603587,8680,96.53,5.45,490,0.0,0,702528400,288200,-1532808975,829992375
2025-04-11,46600,47100,46100,46900,66850,-0.8456659619450317,1951208230300,66850,3117024375,41603587,8680,95.71,5.4,490,0.0,0,-1388638575,10078100,755392250,623168225
2025-04-14,47650,48350,47200,48100,62928,2.55863539445629,2001132534700,62928,3013088625,41603587,8680,98.16,5.54,490,0.0,0,-605971850,48200,-283376700,889300350
2025-04-15,48100,48250,46900,47600,42167,-1.0395010395010396,1980330741200,42167,2017740300,41603587,8680,97.14,5.48,490,0.0,0,-662975100,477500,367143500,295354100
2025-04-16,47500,47950,47400,47400,39797,-0.42016806722689076,1972010023800,39797,1895023150,41603587,8680,96.73,5.46,490,0.0,0,-514001800,5140800,502709575,6151425
2025-04-17,47600,48250,47450,48000,41260,1.2658227848101267,1996972176000,41260,1978814250,41603587,8680,97.96,5.53,490,0.0,0,-68948075,-858900,-568616850,638423825
2025-04-18,47600,47750,46800,47200,80097,-1.6666666666666667,2061378721600,80097,3772976875,43673278,8680,96.33,5.44,490,0.0,0,-882530625,-13173300,1455668025,-559964100
2025-04-21,46900,47750,46800,47200,45640,0.0,2061378721600,45640,2155570700,43673278,8680,96.33,5.44,490,0.0,0,-415766200,470250,-29760525,445056475
2025-04-22,46750,47500,46750,47100,45337,-0.211864406779661,2057011393800,45337,2138992600,43673278,8680,96.12,5.43,490,0.0,0,7572325,47200,95417550,-103037075
2025-04-23,47650,48750,47450,48700,195755,3.397027600849257,2126888638600,195755,9487514975,43673278,8680,99.39,5.61,490,0.0,0,110534675,899800,-1325769500,1214335025
2025-04-24,48800,49300,48100,48400,45080,-0.6160164271047228,2113786655200,45080,2182984875,43673278,8680,98.78,5.58,490,0.0,0,-423443800,968600,-9466525,431941725
2025-04-25,48500,48950,48500,48500,40398,0.2066115702479339,2118153983000,40398,1967286200,43673278,8680,98.98,5.59,490,0.0,0,-408454250,1070000,-8955375,416339625
2025-04-28,48550,48850,47750,47950,64797,-1.134020618556701,2094133680100,64797,3115277100,43673278,8680,97.86,5.52,490,0.0,0,-723648875,241400,890574250,-167166775
2025-04-29,47950,49250,47950,48750,67550,1.6684045881126173,2129072302500,67550,3299169650,43673278,8680,99.49,5.62,490,0.0,0,183920400,-2231950,-746948475,565260025
2025-04-30,48700,48900,47900,48050,71038,-1.435897435897436,2098501007900,71038,3424478225,43673278,8680,98.06,5.54,490,0.0,0,-672232725,5313000,1360518875,-693599150
2025-05-02,48000,48750,47500,48500,44852,0.9365244536940687,2118153983000,44852,2172059850,43673278,9139,95.85,5.31,506,0.0,0,180455025,-3008250,-855001400,677554625
2025-05-07,48250,48250,47100,48000,68641,-1.0309278350515463,2096317344000,68641,3264959675,43673278,9139,94.86,5.25,506,0.0,0,-40982025,33450,279327850,-238379275
2025-05-08,48050,48250,47800,47900,42450,-0.20833333333333334,2091950016200,42450,2038408375,43673278,9139,94.66,5.24,506,0.0,0,-99736550,-48050,-103807625,203592225
2025-05-09,47800,48000,47350,47450,42687,-0.9394572025052191,2072297041100,42687,2029654150,43673278,9139,93.77,5.19,506,0.0,0,-1716650,-3265300,794946300,-789964350
2025-05-12,47800,47800,46500,46700,79670,-1.5806111696522658,2039542082600,79670,3722303475,43673278,9139,92.29,5.11,506,0.0,0,286059925,6617950,644689575,-937367450
2025-05-13,47050,47600,46950,47000,51584,0.6423982869379015,2052644066000,51584,2440855300,43673278,9139,92.89,5.14,506,0.0,0,-10342750,945400,-501117375,510514725
2025-05-14,46950,47350,46400,47300,54200,0.6382978723404255,2065746049400,54200,2543459050,43673278,9139,93.48,5.18,506,0.0,0,84329500,8147100,-395923100,303446500
2025-05-15,46850,47450,46850,47050,45003,-0.5285412262156448,2054827729900,45003,2121445275,43673278,9139,92.98,5.15,506,0.0,0,-258480250,11943500,-108625075,355161825
2025-05-16,47800,48100,47100,47400,72186,0.7438894792773645,2070113377200,72186,3425979400,43673278,9139,93.68,5.19,506,0.0,0,-980200950,7756250,429379850,543064850
2025-05-19,47000,47250,46550,46750,50102,-1.3713080168776373,2041725746500,50102,2343686450,43673278,9139,92.39,5.12,506,0.0,0,-603267950,705000,827654175,-225091225
2025-05-20,47200,47450,46250,46650,59856,-0.21390374331550802,2037358418700,59856,2796962800,43673278,9139,92.19,5.1,506,0.0,0,26888575,-221222300,686695150,-492361425
2025-05-21,46650,47500,46600,46650,72293,0.0,2037610981800,72293,3400879425,43678692,9139,92.19,5.1,506,0.0,0,-177218400,0,-541004325,718222725
2025-05-22,46450,46850,46100,46350,45774,-0.6430868167202572,2024507374200,45774,2121004500,43678692,9139,91.6,5.07,506,0.0,0,-64903500,-18500000,652644275,-569240775
2025-05-23,46300,46450,45800,46200,52356,-0.3236245954692557,2017955570400,52356,2411368500,43678692,9139,91.3,5.06,506,0.0,0,138828150,-59756300,432264550,-511336400
